25.428859737638746 0.5003848193059572
51.42280524722503 0.5304392071011987
78.54692230070636 0.5139005284851801
104.54086781029262 0.4803955942465232
131.09989909182644 0.4553737878191857
157.37638748738647 0.46000872257093484
183.65287588294655 0.4731182335938704
209.92936427850657 0.5158887615659582
236.2058526740666 0.5332355607244863
262.4823410696266 0.5124467666626757
